"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1","1983","0","0.01334","0.01319","0.12","100000","1319","98842","7652610","76.53"
"2","1983","1","0.00126","0.00125","0.50","98681","124","98619","7553769","76.55"
"3","1983","2","0.00074","0.00074","0.50","98557","73","98521","7455149","75.64"
"4","1983","3","0.00029","0.00029","0.50","98484","29","98470","7356628","74.70"
"5","1983","4","0.00025","0.00025","0.50","98456","25","98443","7258158","73.72"
"6","1983","5","0.00025","0.00025","0.50","98431","24","98419","7159715","72.74"
"7","1983","6","0.00018","0.00018","0.50","98407","17","98398","7061296","71.76"
"8","1983","7","0.00022","0.00022","0.50","98390","21","98379","6962897","70.77"
"9","1983","8","0.00027","0.00027","0.50","98368","26","98355","6864519","69.78"
"10","1983","9","0.00023","0.00023","0.50","98342","23","98331","6766163","68.80"
"11","1983","10","0.00007","0.00007","0.50","98319","7","98316","6667833","67.82"
"12","1983","11","0.00012","0.00012","0.50","98312","12","98306","6569517","66.82"
"13","1983","12","0.00025","0.00025","0.50","98300","24","98288","6471211","65.83"
"14","1983","13","0.00023","0.00023","0.50","98276","23","98265","6372923","64.85"
"15","1983","14","0.00035","0.00035","0.50","98253","34","98236","6274658","63.86"
"16","1983","15","0.00020","0.00020","0.50","98219","19","98209","6176422","62.88"
"17","1983","16","0.00026","0.00026","0.50","98199","26","98187","6078213","61.90"
"18","1983","17","0.00040","0.00040","0.50","98174","40","98154","5980027","60.91"
"19","1983","18","0.00009","0.00009","0.50","98134","9","98130","5881873","59.94"
"20","1983","19","0.00045","0.00045","0.50","98126","44","98103","5783743","58.94"
"21","1983","20","0.00022","0.00022","0.50","98081","21","98071","5685639","57.97"
"22","1983","21","0.00044","0.00044","0.50","98060","43","98038","5587569","56.98"
"23","1983","22","0.00037","0.00037","0.50","98017","36","97999","5489530","56.01"
"24","1983","23","0.00037","0.00037","0.50","97980","36","97962","5391532","55.03"
"25","1983","24","0.00012","0.00012","0.50","97944","12","97938","5293569","54.05"
"26","1983","25","0.00037","0.00037","0.50","97932","36","97914","5195631","53.05"
"27","1983","26","0.00053","0.00053","0.50","97896","52","97870","5097717","52.07"
"28","1983","27","0.00028","0.00028","0.50","97844","27","97831","4999847","51.10"
"29","1983","28","0.00059","0.00059","0.50","97817","58","97788","4902016","50.11"
"30","1983","29","0.00040","0.00040","0.50","97759","39","97739","4804228","49.14"
"31","1983","30","0.00051","0.00051","0.50","97720","50","97695","4706489","48.16"
"32","1983","31","0.00052","0.00052","0.50","97670","51","97644","4608794","47.19"
"33","1983","32","0.00056","0.00056","0.50","97619","54","97592","4511150","46.21"
"34","1983","33","0.00067","0.00067","0.50","97565","65","97532","4413558","45.24"
"35","1983","34","0.00074","0.00074","0.50","97499","72","97463","4316026","44.27"
"36","1983","35","0.00078","0.00078","0.50","97427","76","97389","4218563","43.30"
"37","1983","36","0.00079","0.00079","0.50","97351","77","97313","4121174","42.33"
"38","1983","37","0.00066","0.00066","0.50","97274","64","97242","4023861","41.37"
"39","1983","38","0.00099","0.00099","0.50","97210","96","97162","3926619","40.39"
"40","1983","39","0.00086","0.00086","0.50","97114","84","97072","3829457","39.43"
"41","1983","40","0.00114","0.00114","0.50","97030","111","96975","3732384","38.47"
"42","1983","41","0.00070","0.00070","0.50","96919","68","96885","3635410","37.51"
"43","1983","42","0.00133","0.00132","0.50","96851","128","96787","3538524","36.54"
"44","1983","43","0.00191","0.00190","0.50","96723","184","96631","3441737","35.58"
"45","1983","44","0.00163","0.00163","0.50","96539","157","96461","3345106","34.65"
"46","1983","45","0.00164","0.00164","0.50","96382","158","96303","3248645","33.71"
"47","1983","46","0.00163","0.00163","0.50","96224","157","96145","3152342","32.76"
"48","1983","47","0.00159","0.00159","0.50","96067","153","95991","3056197","31.81"
"49","1983","48","0.00293","0.00293","0.50","95914","281","95774","2960207","30.86"
"50","1983","49","0.00226","0.00226","0.50","95633","216","95525","2864433","29.95"
"51","1983","50","0.00269","0.00268","0.50","95417","256","95289","2768908","29.02"
"52","1983","51","0.00430","0.00429","0.50","95161","409","94957","2673618","28.10"
"53","1983","52","0.00326","0.00325","0.50","94753","308","94599","2578661","27.21"
"54","1983","53","0.00503","0.00502","0.50","94445","474","94208","2484063","26.30"
"55","1983","54","0.00474","0.00473","0.50","93970","444","93748","2389855","25.43"
"56","1983","55","0.00580","0.00579","0.50","93526","541","93255","2296107","24.55"
"57","1983","56","0.00578","0.00576","0.50","92985","536","92717","2202851","23.69"
"58","1983","57","0.00533","0.00531","0.50","92449","491","92204","2110134","22.82"
"59","1983","58","0.00760","0.00757","0.50","91958","696","91610","2017931","21.94"
"60","1983","59","0.00801","0.00798","0.50","91262","728","90898","1926321","21.11"
"61","1983","60","0.00843","0.00839","0.50","90534","760","90154","1835423","20.27"
"62","1983","61","0.01011","0.01006","0.50","89774","903","89322","1745269","19.44"
"63","1983","62","0.00981","0.00976","0.50","88871","868","88437","1655947","18.63"
"64","1983","63","0.01544","0.01532","0.50","88003","1349","87329","1567509","17.81"
"65","1983","64","0.01380","0.01370","0.50","86655","1187","86061","1480180","17.08"
"66","1983","65","0.01961","0.01942","0.50","85468","1660","84638","1394119","16.31"
"67","1983","66","0.01898","0.01880","0.50","83808","1576","83020","1309482","15.62"
"68","1983","67","0.02168","0.02144","0.50","82232","1763","81350","1226462","14.91"
"69","1983","68","0.02050","0.02029","0.50","80469","1633","79652","1145111","14.23"
"70","1983","69","0.02293","0.02267","0.50","78836","1787","77943","1065459","13.51"
"71","1983","70","0.02567","0.02534","0.50","77049","1953","76073","987516","12.82"
"72","1983","71","0.03165","0.03116","0.50","75096","2340","73926","911444","12.14"
"73","1983","72","0.03095","0.03048","0.50","72756","2217","71648","837517","11.51"
"74","1983","73","0.04278","0.04189","0.50","70539","2955","69062","765870","10.86"
"75","1983","74","0.03917","0.03842","0.50","67585","2596","66286","696808","10.31"
"76","1983","75","0.05424","0.05281","0.50","64988","3432","63272","630522","9.70"
"77","1983","76","0.06074","0.05895","0.50","61556","3629","59742","567250","9.22"
"78","1983","77","0.05816","0.05651","0.50","57927","3274","56290","507508","8.76"
"79","1983","78","0.06773","0.06552","0.50","54654","3581","52863","451218","8.26"
"80","1983","79","0.07431","0.07165","0.50","51073","3659","49243","398354","7.80"
"81","1983","80","0.07773","0.07482","0.50","47414","3547","45640","349111","7.36"
"82","1983","81","0.07768","0.07478","0.50","43866","3280","42226","303471","6.92"
"83","1983","82","0.08547","0.08197","0.50","40586","3327","38922","261245","6.44"
"84","1983","83","0.13688","0.12811","0.50","37259","4773","34872","222323","5.97"
"85","1983","84","0.09501","0.09070","0.50","32486","2946","31013","187450","5.77"
"86","1983","85","0.14393","0.13427","0.50","29539","3966","27556","156437","5.30"
"87","1983","86","0.13602","0.12735","0.50","25573","3257","23945","128881","5.04"
"88","1983","87","0.15596","0.14468","0.50","22316","3229","20702","104936","4.70"
"89","1983","88","0.18520","0.16950","0.50","19088","3235","17470","84234","4.41"
"90","1983","89","0.16923","0.15603","0.50","15852","2473","14616","66764","4.21"
"91","1983","90","0.19492","0.17761","0.50","13379","2376","12191","52149","3.90"
"92","1983","91","0.22020","0.19836","0.50","11003","2182","9911","39958","3.63"
"93","1983","92","0.23959","0.21396","0.50","8820","1887","7877","30047","3.41"
"94","1983","93","0.26013","0.23019","0.50","6933","1596","6135","22170","3.20"
"95","1983","94","0.28178","0.24698","0.50","5337","1318","4678","16035","3.00"
"96","1983","95","0.30448","0.26425","0.50","4019","1062","3488","11357","2.83"
"97","1983","96","0.32818","0.28192","0.50","2957","834","2540","7869","2.66"
"98","1983","97","0.35279","0.29989","0.50","2123","637","1805","5329","2.51"
"99","1983","98","0.37820","0.31806","0.50","1487","473","1250","3524","2.37"
"100","1983","99","0.40430","0.33631","0.50","1014","341","843","2274","2.24"
"101","1983","100","0.43095","0.35455","0.50","673","239","554","1431","2.13"
"102","1983","101","0.45801","0.37267","0.50","434","162","353","877","2.02"
"103","1983","102","0.48532","0.39055","0.50","272","106","219","524","1.92"
"104","1983","103","0.51272","0.40810","0.50","166","68","132","304","1.83"
"105","1983","104","0.54004","0.42522","0.50","98","42","77","172","1.75"
"106","1983","105","0.56712","0.44184","0.50","56","25","44","95","1.68"
"107","1983","106","0.59381","0.45787","0.50","32","14","24","51","1.62"
"108","1983","107","0.61996","0.47326","0.50","17","8","13","27","1.56"
"109","1983","108","0.64542","0.48795","0.50","9","4","7","14","1.51"
"110","1983","109","0.67009","0.50192","0.50","5","2","3","7","1.47"
"111","1983","110+","0.69386","1.00000","1.44","2","2","3","3","1.44"
"112","1984","0","0.01265","0.01251","0.12","100000","1251","98903","7691296","76.91"
"113","1984","1","0.00117","0.00117","0.50","98749","115","98691","7592393","76.89"
"114","1984","2","0.00077","0.00077","0.50","98633","76","98595","7493702","75.98"
"115","1984","3","0.00060","0.00060","0.50","98557","60","98528","7395107","75.03"
"116","1984","4","0.00040","0.00040","0.50","98498","40","98478","7296579","74.08"
"117","1984","5","0.00032","0.00032","0.50","98458","31","98442","7198102","73.11"
"118","1984","6","0.00031","0.00031","0.50","98427","31","98411","7099659","72.13"
"119","1984","7","0.00022","0.00022","0.50","98396","22","98385","7001248","71.15"
"120","1984","8","0.00024","0.00024","0.50","98374","23","98363","6902862","70.17"
"121","1984","9","0.00020","0.00020","0.50","98351","20","98341","6804500","69.19"
"122","1984","10","0.00021","0.00021","0.50","98331","20","98321","6706159","68.20"
"123","1984","11","0.00019","0.00019","0.50","98311","19","98301","6607838","67.21"
"124","1984","12","0.00024","0.00024","0.50","98292","24","98280","6509536","66.23"
"125","1984","13","0.00017","0.00017","0.50","98268","17","98260","6411256","65.24"
"126","1984","14","0.00023","0.00023","0.50","98251","23","98240","6312996","64.25"
"127","1984","15","0.00021","0.00021","0.50","98229","21","98218","6214756","63.27"
"128","1984","16","0.00031","0.00031","0.50","98207","31","98192","6116538","62.28"
"129","1984","17","0.00029","0.00029","0.50","98177","28","98163","6018346","61.30"
"130","1984","18","0.00037","0.00037","0.50","98149","37","98130","5920183","60.32"
"131","1984","19","0.00049","0.00049","0.50","98112","49","98088","5822053","59.34"
"132","1984","20","0.00033","0.00033","0.50","98063","32","98047","5723965","58.37"
"133","1984","21","0.00019","0.00019","0.50","98031","18","98022","5625918","57.39"
"134","1984","22","0.00031","0.00031","0.50","98013","31","97997","5527896","56.40"
"135","1984","23","0.00043","0.00043","0.50","97982","42","97961","5429899","55.42"
"136","1984","24","0.00040","0.00040","0.50","97940","39","97920","5331938","54.44"
"137","1984","25","0.00031","0.00031","0.50","97901","30","97886","5234018","53.46"
"138","1984","26","0.00037","0.00037","0.50","97871","36","97852","5136132","52.48"
"139","1984","27","0.00037","0.00037","0.50","97834","36","97816","5038280","51.50"
"140","1984","28","0.00037","0.00037","0.50","97798","36","97780","4940464","50.52"
"141","1984","29","0.00044","0.00044","0.50","97762","43","97740","4842684","49.54"
"142","1984","30","0.00037","0.00037","0.50","97719","36","97701","4744944","48.56"
"143","1984","31","0.00033","0.00033","0.50","97683","32","97666","4647243","47.57"
"144","1984","32","0.00061","0.00061","0.50","97650","59","97621","4549577","46.59"
"145","1984","33","0.00056","0.00056","0.50","97591","55","97564","4451956","45.62"
"146","1984","34","0.00080","0.00080","0.50","97536","78","97497","4354392","44.64"
"147","1984","35","0.00056","0.00056","0.50","97458","55","97431","4256895","43.68"
"148","1984","36","0.00088","0.00088","0.50","97403","85","97361","4159465","42.70"
"149","1984","37","0.00083","0.00083","0.50","97318","80","97278","4062104","41.74"
"150","1984","38","0.00062","0.00062","0.50","97237","60","97207","3964827","40.77"
"151","1984","39","0.00086","0.00086","0.50","97177","83","97135","3867619","39.80"
"152","1984","40","0.00112","0.00111","0.50","97094","108","97040","3770484","38.83"
"153","1984","41","0.00125","0.00125","0.50","96986","121","96925","3673444","37.88"
"154","1984","42","0.00158","0.00158","0.50","96864","153","96788","3576519","36.92"
"155","1984","43","0.00139","0.00139","0.50","96712","134","96645","3479732","35.98"
"156","1984","44","0.00157","0.00157","0.50","96578","152","96502","3383087","35.03"
"157","1984","45","0.00174","0.00174","0.50","96426","168","96342","3286585","34.08"
"158","1984","46","0.00176","0.00175","0.50","96258","169","96174","3190243","33.14"
"159","1984","47","0.00224","0.00223","0.50","96089","215","95982","3094070","32.20"
"160","1984","48","0.00281","0.00280","0.50","95874","269","95740","2998088","31.27"
"161","1984","49","0.00329","0.00328","0.50","95606","314","95449","2902348","30.36"
"162","1984","50","0.00267","0.00267","0.50","95292","254","95165","2806899","29.46"
"163","1984","51","0.00310","0.00309","0.50","95037","294","94891","2711734","28.53"
"164","1984","52","0.00397","0.00396","0.50","94744","375","94556","2616844","27.62"
"165","1984","53","0.00375","0.00374","0.50","94369","353","94192","2522288","26.73"
"166","1984","54","0.00558","0.00556","0.50","94016","523","93754","2428096","25.83"
"167","1984","55","0.00584","0.00582","0.50","93493","545","93220","2334341","24.97"
"168","1984","56","0.00548","0.00546","0.50","92948","508","92694","2241121","24.11"
"169","1984","57","0.00623","0.00622","0.50","92440","575","92153","2148427","23.24"
"170","1984","58","0.00686","0.00684","0.50","91866","628","91551","2056274","22.38"
"171","1984","59","0.00821","0.00818","0.50","91237","746","90864","1964723","21.53"
"172","1984","60","0.00896","0.00892","0.50","90491","807","90087","1873859","20.71"
"173","1984","61","0.01001","0.00996","0.50","89684","893","89237","1783772","19.89"
