"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2665","2014","0","0.00297","0.00297","0.14","100000","297","99746","8333323","83.33"
"2666","2014","1","0.00026","0.00026","0.50","99703","26","99690","8233578","82.58"
"2667","2014","2","0.00011","0.00011","0.50","99677","11","99672","8133887","81.60"
"2668","2014","3","0.00010","0.00010","0.50","99666","10","99661","8034216","80.61"
"2669","2014","4","0.00010","0.00010","0.50","99656","10","99651","7934555","79.62"
"2670","2014","5","0.00004","0.00004","0.50","99646","4","99644","7834904","78.63"
"2671","2014","6","0.00005","0.00005","0.50","99642","5","99639","7735260","77.63"
"2672","2014","7","0.00006","0.00006","0.50","99637","6","99634","7635621","76.63"
"2673","2014","8","0.00005","0.00005","0.50","99631","5","99629","7535987","75.64"
"2674","2014","9","0.00008","0.00008","0.50","99626","7","99622","7436358","74.64"
